frame,cam_id,class_id,object_id,u,v,w,h
153,cam_0,0,3,2180.35400390625,603.450439453125,251.084716796875,483.0534362792969
153,cam_0,0,7,2716.313720703125,710.25,276.69482421875,530.5777587890625
153,cam_0,0,67,1625.7578125,697.9696655273438,187.1412353515625,545.4100341796875
153,cam_0,0,93,2944.4306640625,471.7203369140625,132.849365234375,445.7540588378906
153,cam_0,0,124,194.09776306152344,717.4261474609375,214.70797729492188,484.7720642089844
153,cam_0,0,42,3688.64013671875,1150.5780029296875,207.7001953125,654.5582885742188
153,cam_0,0,147,3614.73876953125,725.9154052734375,176.744873046875,445.85345458984375
153,cam_0,0,4,1303.4970703125,524.0238037109375,151.1756591796875,481.1096496582031
154,cam_0,0,12,1981.6663818359375,387.9410705566406,126.4990234375,409.01483154296875
154,cam_0,0,3,2159.41357421875,607.1502075195312,276.6617431640625,477.2868957519531
154,cam_0,0,7,2709.23486328125,709.8115844726562,265.302490234375,530.87158203125
154,cam_0,0,67,1610.9376220703125,698.0423583984375,203.33349609375,546.59765625
154,cam_0,0,93,2933.51611328125,477.10272216796875,136.55029296875,442.1785583496094
154,cam_0,0,124,181.93833923339844,725.7275390625,215.75204467773438,487.0318298339844
154,cam_0,0,42,3667.866455078125,1157.00537109375,222.88134765625,667.2290649414062
154,cam_0,0,147,3588.159423828125,736.9112548828125,190.94580078125,456.19940185546875
154,cam_0,0,4,1280.304443359375,526.5714721679688,185.9696044921875,482.9814453125
155,cam_0,0,12,1963.5980224609375,385.66943359375,122.094482421875,408.7095947265625
155,cam_0,0,3,2144.318603515625,608.251220703125,302.4693603515625,472.81964111328125
155,cam_0,0,7,2708.414306640625,708.2494506835938,255.0244140625,532.7132568359375
155,cam_0,0,67,1597.5574951171875,696.4556274414062,206.61572265625,541.8448486328125
155,cam_0,0,93,2924.247314453125,484.1260070800781,147.0810546875,431.91033935546875
155,cam_0,0,124,169.3255615234375,734.05517578125,221.2152099609375,487.3244323730469
155,cam_0,0,42,3659.77783203125,1162.364501953125,250.43701171875,667.0287475585938
155,cam_0,0,147,3565.7412109375,750.8945922851562,193.620361328125,459.894287109375
155,cam_0,0,4,1265.7100830078125,532.0505981445312,201.528076171875,486.4493103027344
156,cam_0,0,12,1945.2076416015625,383.5841979980469,127.915771484375,411.69940185546875
156,cam_0,0,3,2137.8544921875,609.1151123046875,313.2899169921875,473.200927734375
156,cam_0,0,7,2704.205078125,707.5853881835938,242.520751953125,536.3916015625
156,cam_0,0,67,1578.6982421875,714.7201538085938,242.2611083984375,510.9346923828125
156,cam_0,0,93,2906.257080078125,487.5630798339844,139.36083984375,421.60357666015625
156,cam_0,0,124,153.8924560546875,724.6748046875,218.11964416503906,458.8492431640625
156,cam_0,0,42,3652.197265625,1171.98779296875,284.310791015625,672.0155029296875
156,cam_0,0,147,3546.939697265625,760.361083984375,196.21484375,450.9476318359375
156,cam_0,0,4,1249.9033203125,535.5916748046875,222.93359375,488.6877136230469
157,cam_0,0,12,1927.14892578125,385.5990295410156,136.4647216796875,420.27423095703125
157,cam_0,0,3,2133.158935546875,608.860595703125,313.240234375,468.6547546386719
157,cam_0,0,7,2697.072265625,706.2092895507812,229.6064453125,539.716064453125
157,cam_0,0,67,1562.8822021484375,712.4401245117188,272.92041015625,515.3048095703125
157,cam_0,0,93,2891.7080078125,488.3973083496094,138.073486328125,418.76116943359375
157,cam_0,0,124,141.75439453125,737.9799194335938,211.394287109375,480.5382385253906
157,cam_0,0,42,3644.869140625,1181.9638671875,310.77978515625,674.0020141601562
157,cam_0,0,147,3527.229248046875,774.5252685546875,203.5595703125,445.32501220703125
157,cam_0,0,4,1236.906494140625,585.6353759765625,240.9459228515625,388.34747314453125
158,cam_0,0,12,1901.378173828125,390.9866638183594,166.3194580078125,437.46527099609375
158,cam_0,0,3,2122.981689453125,607.8307495117188,294.2667236328125,467.46923828125
158,cam_0,0,7,2686.08935546875,704.4532470703125,214.138427734375,540.6906127929688
158,cam_0,0,67,1552.834228515625,709.9915771484375,286.626220703125,521.6550903320312
158,cam_0,0,93,2876.4130859375,487.49072265625,137.345458984375,415.2868957519531
158,cam_0,0,124,132.00820922851562,744.5159301757812,210.23399353027344,487.8194580078125
158,cam_0,0,42,3635.35546875,1191.537841796875,333.122802734375,674.5465087890625
158,cam_0,0,147,3502.92724609375,775.890869140625,213.25048828125,434.1099853515625
158,cam_0,0,4,1231.0693359375,623.8695068359375,248.4439697265625,309.1805114746094
159,cam_0,0,12,1882.585205078125,392.3774719238281,195.012939453125,440.24676513671875
159,cam_0,0,3,2105.00537109375,607.7567138671875,278.239990234375,471.1190185546875
159,cam_0,0,7,2673.873779296875,705.829833984375,203.65625,543.2774658203125
159,cam_0,0,67,1548.962646484375,705.8017578125,290.666748046875,536.717041015625
159,cam_0,0,93,2850.56201171875,491.7342224121094,171.943359375,426.80609130859375
159,cam_0,0,124,124.40694427490234,746.6583862304688,203.5189971923828,492.0340576171875
159,cam_0,0,42,3627.9599609375,1198.6668701171875,343.5380859375,669.6500854492188
159,cam_0,0,147,3484.78125,781.1578369140625,219.147705078125,442.59967041015625
159,cam_0,0,4,1227.155029296875,638.0311889648438,246.0994873046875,280.1247863769531
159,cam_0,0,165,3514.21435546875,754.9844970703125,158.65234375,382.474365234375
160,cam_0,0,12,1865.419677734375,396.968017578125,221.73388671875,441.1142578125
160,cam_0,0,3,2081.74609375,603.9078979492188,256.087158203125,481.6304016113281
160,cam_0,0,7,2655.64990234375,709.0262451171875,198.840087890625,545.0182495117188
160,cam_0,0,67,1547.35595703125,725.916259765625,294.3634033203125,504.7759704589844
160,cam_0,0,93,2832.84130859375,496.44451904296875,195.7646484375,439.4213562011719
160,cam_0,0,124,122.89358520507812,738.4237060546875,197.3643798828125,473.4356384277344
160,cam_0,0,42,3617.7529296875,1202.9508056640625,343.239990234375,665.7338256835938
160,cam_0,0,147,3469.364013671875,786.3922119140625,218.8701171875,439.56903076171875
160,cam_0,0,4,1221.386962890625,644.2867431640625,235.5518798828125,266.9405517578125
160,cam_0,0,165,3503.79638671875,753.701416015625,149.42138671875,369.0294189453125
161,cam_0,0,12,1852.5841064453125,401.08892822265625,231.2099609375,439.4300537109375
161,cam_0,0,3,2057.68603515625,597.6892700195312,232.28173828125,493.63818359375
161,cam_0,0,7,2640.65087890625,710.5810546875,201.04150390625,544.2374267578125
161,cam_0,0,67,1546.642578125,725.115478515625,298.2044677734375,508.7234191894531
161,cam_0,0,93,2822.55908203125,496.09661865234375,201.805908203125,440.4712829589844
161,cam_0,0,124,119.67277526855469,743.3396606445312,192.62210083007812,480.3759460449219
161,cam_0,0,42,3610.015625,1206.070068359375,331.97412109375,661.5650024414062
161,cam_0,0,147,3463.1181640625,785.7454833984375,210.150390625,441.94281005859375
161,cam_0,0,4,1202.15869140625,640.1825561523438,197.4461669921875,283.8324279785156
162,cam_0,0,12,1842.9365234375,400.76165771484375,224.114501953125,415.16162109375
162,cam_0,0,3,2044.451416015625,592.9342041015625,197.1971435546875,503.27386474609375
162,cam_0,0,7,2624.55517578125,716.3944091796875,208.03759765625,537.882080078125
162,cam_0,0,67,1540.049072265625,726.959228515625,292.9942626953125,506.8131103515625
162,cam_0,0,93,2808.18896484375,494.5985107421875,201.704345703125,429.029541015625
162,cam_0,0,124,114.47395324707031,746.338623046875,189.503173828125,481.05133056640625
162,cam_0,0,42,3598.5341796875,1206.4561767578125,310.291259765625,661.9599609375
162,cam_0,0,147,3455.23486328125,782.541259765625,193.667236328125,448.35980224609375
162,cam_0,0,4,1181.2564697265625,638.21435546875,150.3076171875,281.6658020019531
163,cam_0,0,12,1832.5205078125,409.7114562988281,227.19775390625,407.96502685546875
163,cam_0,0,3,2029.574951171875,589.5978393554688,178.2938232421875,508.0882568359375
163,cam_0,0,7,2611.820068359375,725.13525390625,217.18115234375,534.2069091796875
163,cam_0,0,67,1526.53662109375,726.0994873046875,280.8182373046875,507.95001220703125
163,cam_0,0,93,2782.996826171875,502.5782470703125,213.150390625,423.6177978515625
163,cam_0,0,124,106.35717010498047,736.9168701171875,190.39955139160156,453.73419189453125
163,cam_0,0,42,3588.09521484375,1206.59912109375,281.369873046875,661.6965942382812
163,cam_0,0,147,3447.957275390625,779.705078125,178.10205078125,452.2308349609375
164,cam_0,0,12,1818.4227294921875,414.6972961425781,216.22900390625,399.39215087890625
164,cam_0,0,3,2010.038818359375,588.01708984375,173.1246337890625,508.4019470214844
164,cam_0,0,7,2602.82763671875,730.7410888671875,224.112548828125,528.907470703125
164,cam_0,0,67,1507.633544921875,725.675537109375,262.82177734375,509.02630615234375
164,cam_0,0,93,2763.00830078125,509.271240234375,206.50341796875,420.1392517089844
164,cam_0,0,124,98.94709777832031,735.8140869140625,193.78213500976562,431.81768798828125
164,cam_0,0,42,3576.9541015625,1206.17236328125,247.647705078125,660.4166259765625
164,cam_0,0,147,3434.017578125,772.3858642578125,172.87109375,447.73004150390625
164,cam_0,0,4,1139.2742919921875,650.64404296875,115.009521484375,274.4517822265625
165,cam_0,0,12,1805.0975341796875,419.33184814453125,191.0537109375,406.678466796875
165,cam_0,0,3,1992.53564453125,585.6580810546875,168.7274169921875,504.52691650390625
165,cam_0,0,7,2594.18798828125,735.1121826171875,225.9287109375,538.46240234375
165,cam_0,0,67,1491.576904296875,719.8998413085938,240.9295654296875,519.3175048828125
165,cam_0,0,93,2749.099609375,518.2445068359375,178.003173828125,426.1954650878906
165,cam_0,0,124,94.63810729980469,740.0921630859375,189.27621459960938,423.55792236328125
165,cam_0,0,42,3560.022216796875,1207.7347412109375,222.48974609375,656.4817504882812
165,cam_0,0,147,3414.8583984375,776.7662353515625,170.253173828125,457.66583251953125
166,cam_0,0,12,1791.9166259765625,416.1932067871094,155.552978515625,410.46954345703125
166,cam_0,0,3,1969.49462890625,589.406005859375,167.65625,505.3775329589844
166,cam_0,0,7,2595.02734375,743.2291259765625,222.682861328125,544.862548828125
166,cam_0,0,67,1485.927490234375,720.3073120117188,205.4185791015625,520.3914794921875
166,cam_0,0,93,2727.21875,527.2242431640625,151.459716796875,432.00970458984375
166,cam_0,0,124,91.29926300048828,750.4669189453125,182.59852600097656,428.13916015625
166,cam_0,0,42,3532.637939453125,1208.762451171875,229.021484375,655.9114990234375
166,cam_0,0,147,3398.740234375,787.6390380859375,175.322021484375,475.45343017578125
167,cam_0,0,12,1786.781005859375,413.06640625,136.636474609375,417.1622314453125
167,cam_0,0,3,1943.0118408203125,595.6438598632812,189.3486328125,498.4051208496094
167,cam_0,0,7,2592.626953125,748.8667602539062,225.939453125,543.1466064453125
167,cam_0,0,67,1463.69287109375,722.1447143554688,183.751708984375,518.129150390625
167,cam_0,0,93,2710.064697265625,533.0664672851562,142.5263671875,429.921875
167,cam_0,0,124,88.21267700195312,754.8875732421875,176.42535400390625,422.2215576171875
167,cam_0,0,42,3504.5517578125,1208.0570068359375,251.68408203125,655.4835815429688
167,cam_0,0,147,3380.7255859375,801.3565673828125,183.437255859375,485.75115966796875
168,cam_0,0,12,1784.375732421875,414.47039794921875,130.955810546875,429.5609130859375
168,cam_0,0,3,1916.70849609375,598.5748901367188,217.54150390625,486.8393249511719
168,cam_0,0,7,2583.121337890625,758.07666015625,224.1904296875,540.737060546875
168,cam_0,0,67,1455.042724609375,723.3926391601562,181.8797607421875,513.8466796875
168,cam_0,0,93,2692.35205078125,532.7696533203125,151.052734375,428.9674987792969
168,cam_0,0,124,83.9592514038086,757.7584228515625,167.9185028076172,419.9913330078125
168,cam_0,0,42,3473.5849609375,1207.6123046875,274.374755859375,653.8225708007812
168,cam_0,0,147,3362.47412109375,819.7750244140625,195.802001953125,496.83148193359375
168,cam_0,0,4,1073.7767333984375,650.2203979492188,221.44818115234375,288.3473815917969
169,cam_0,0,12,1784.227783203125,411.08807373046875,128.7147216796875,435.1329345703125
169,cam_0,0,3,1885.213134765625,603.3471069335938,249.8529052734375,477.5986633300781
169,cam_0,0,7,2578.8154296875,761.8700561523438,229.581787109375,533.2386474609375
169,cam_0,0,67,1453.606689453125,723.0408325195312,143.7838134765625,510.6357421875
169,cam_0,0,93,2674.97265625,530.8239135742188,162.627685546875,419.9938049316406
169,cam_0,0,124,78.10616302490234,781.541748046875,156.2123260498047,460.44775390625
169,cam_0,0,42,3448.46044921875,1209.2965087890625,297.359130859375,652.0176391601562
169,cam_0,0,147,3343.400390625,835.3402099609375,197.475341796875,493.36602783203125
169,cam_0,0,4,1064.337646484375,645.094482421875,236.81817626953125,298.2460632324219
170,cam_0,0,12,1781.6129150390625,382.99383544921875,124.894287109375,383.8975830078125
170,cam_0,0,3,1855.8109130859375,611.6217041015625,263.3759765625,470.3644104003906
170,cam_0,0,7,2564.4072265625,760.783447265625,223.396728515625,531.988037109375
170,cam_0,0,67,1449.14111328125,724.013916015625,131.6778564453125,508.9743957519531
170,cam_0,0,93,2662.304443359375,550.5471801757812,167.57958984375,434.1802673339844
170,cam_0,0,124,74.2600326538086,789.6171875,148.5200653076172,476.152587890625
170,cam_0,0,42,3425.580322265625,1210.405517578125,317.431640625,655.7072143554688
170,cam_0,0,147,3327.18994140625,857.3131103515625,199.59130859375,486.32720947265625
170,cam_0,0,4,1056.87841796875,640.3883056640625,241.0194091796875,305.9669189453125
170,cam_0,0,175,3810.8251953125,876.2537841796875,55.40478515625,419.77691650390625
171,cam_0,0,12,1780.6676025390625,368.99755859375,122.52099609375,350.6272888183594
171,cam_0,0,3,1837.906494140625,624.306884765625,274.6658935546875,461.1097412109375
171,cam_0,0,7,2544.8447265625,760.0857543945312,214.59326171875,533.3499755859375
171,cam_0,0,67,1448.336181640625,724.5533447265625,137.5565185546875,504.9451599121094
171,cam_0,0,93,2645.5849609375,574.7618408203125,160.058837890625,463.2838439941406
171,cam_0,0,124,71.92713928222656,793.1841430664062,143.85427856445312,483.3966064453125
171,cam_0,0,42,3413.31201171875,1213.6591796875,323.695068359375,655.5210571289062
171,cam_0,0,147,3318.6298828125,871.3012084960938,198.729248046875,477.8262939453125
171,cam_0,0,4,1049.80517578125,632.93701171875,232.638427734375,320.1175231933594
171,cam_0,0,175,3794.7919921875,879.8563232421875,86.990966796875,440.70068359375
172,cam_0,0,12,1779.96630859375,367.24468994140625,124.9786376953125,343.7538146972656
172,cam_0,0,3,1830.748046875,633.2125244140625,280.9547119140625,449.6465148925781
172,cam_0,0,7,2525.787353515625,756.1143798828125,200.71533203125,541.27783203125
172,cam_0,0,67,1458.669189453125,720.8302612304688,183.3006591796875,509.6477355957031
172,cam_0,0,93,2635.91064453125,575.7872314453125,165.57861328125,451.1900634765625
172,cam_0,0,124,70.70823669433594,793.128662109375,141.41647338867188,478.00244140625
172,cam_0,0,42,3408.317626953125,1215.3111572265625,320.66259765625,653.7012329101562
172,cam_0,0,147,3311.65625,873.3226928710938,192.789794921875,474.5804443359375
172,cam_0,0,4,1042.34814453125,648.8652954101562,219.9954833984375,288.3577575683594
172,cam_0,0,175,3781.740478515625,872.908447265625,113.00634765625,463.50628662109375
173,cam_0,0,12,1781.119873046875,373.216552734375,126.3929443359375,334.207275390625
173,cam_0,0,3,1829.926513671875,639.1432495117188,283.674072265625,439.4061584472656
173,cam_0,0,7,2516.796875,752.5211791992188,203.736083984375,545.6705322265625
173,cam_0,0,67,1457.428466796875,717.0255737304688,222.4344482421875,510.7068786621094
173,cam_0,0,93,2614.9326171875,583.2769775390625,152.179443359375,434.9190673828125
173,cam_0,0,124,70.06157684326172,788.6292724609375,140.12315368652344,462.57135009765625
173,cam_0,0,42,3405.845947265625,1215.14892578125,320.9658203125,652.9740600585938
173,cam_0,0,147,3291.453857421875,887.7421875,197.7841796875,495.36956787109375
173,cam_0,0,4,1029.812744140625,656.4696655273438,195.87579345703125,274.702392578125
173,cam_0,0,175,3768.03955078125,874.103759765625,141.07666015625,468.052001953125
174,cam_0,0,12,1779.4832763671875,379.35638427734375,128.99609375,312.1954345703125
174,cam_0,0,3,1827.157470703125,640.626220703125,284.44970703125,435.8982849121094
174,cam_0,0,7,2487.012451171875,764.0428466796875,185.361328125,536.0458374023438
174,cam_0,0,67,1455.83740234375,711.1438598632812,265.3270263671875,514.601806640625
174,cam_0,0,93,2590.2998046875,588.4253540039062,147.580810546875,422.7606506347656
174,cam_0,0,124,68.8664779663086,793.1664428710938,137.7329559326172,467.8853759765625
174,cam_0,0,42,3399.15869140625,1214.9820556640625,314.495849609375,654.3032836914062
174,cam_0,0,147,3274.5478515625,898.7611083984375,202.084716796875,491.26837158203125
174,cam_0,0,175,3754.45166015625,872.1283569335938,158.889404296875,471.2344970703125
175,cam_0,0,12,1779.94482421875,393.2858581542969,124.9705810546875,297.01824951171875
175,cam_0,0,3,1827.537353515625,638.2703857421875,285.1959228515625,441.35125732421875
